title,clue,date,year,answer,unique,day
 ,What you get when you blend the results of this puzzle's recipe instructions, November 13, 2013,PESTO,False, Wednesday
 ,Bugling beast, November 13, 2013,ELK,False, Wednesday
 ,Gem of a girl?, November 13, 2013,OPAL,False, Wednesday
 ,Dench who played Elizabeth I, November 13, 2013,JUDI,False, Wednesday
 ,Squarish TV toon, November 13, 2013,SPONGEBOB,False, Wednesday
 ,Minimum age for a U.S. senator, November 13, 2013,THIRTY,False, Wednesday
 ,___ Army (golf fans of old), November 13, 2013,ARNIES,False, Wednesday
 ,"Muscle strengthened by curls, informally", November 13, 2013,BICEP,False, Wednesday
 ,"Van Cleef of ""High Noon""", November 13, 2013,LEE,False, Wednesday
 ,Heart test letters, November 13, 2013,EKG,False, Wednesday
 ,Lost Tribes' land, November 13, 2013,ISRAEL,False, Wednesday
 ,Ceramists' fixtures, November 13, 2013,KILNS,False, Wednesday
 ,Pupil of 'enry 'iggins, November 13, 2013,ELIZA,False, Wednesday
 ,___ Highway (historic route to Delta Junction), November 13, 2013,ALCAN,False, Wednesday
 ,Lipstick slip, November 13, 2013,SMEAR,False, Wednesday
 ,Be a fan of, November 13, 2013,ADMIRE,False, Wednesday
 ,"Get, as a concept", November 13, 2013,GRASP,False, Wednesday
 ,Mil. truant, November 13, 2013,AWOL,False, Wednesday
 ,Brother of Fidel, November 13, 2013,RAUL,False, Wednesday
 ,As soon as, November 13, 2013,ONCE,False, Wednesday
 ,Cowardly Lion portrayer, November 13, 2013,LAHR,False, Wednesday
 ,Tough spot, November 13, 2013,FIX,False, Wednesday
 ,"Fudge, say", November 13, 2013,OVERSTATE,False, Wednesday
 ,Patrolman's rounds, November 13, 2013,BEAT,False, Wednesday
 ,O.T. book read during Purim, November 13, 2013,ESTH,False, Wednesday
 ,"Farmer's basketful, maybe", November 13, 2013,BUSHEL,False, Wednesday
 ,Have ___ (surreptitiously imbibe), November 13, 2013,ANIP,False, Wednesday
 ,"Emphatic assent, in Baja", November 13, 2013,SISI,False, Wednesday
 ,"""The Red Tent"" author Diamant", November 13, 2013,ANITA,False, Wednesday
 ,Items at a haberdashery, November 13, 2013,ASCOTS,False, Wednesday
 ,PC start-over, November 13, 2013,REBOOT,False, Wednesday
 ,"""Green,"" in product names", November 13, 2013,ENVIRO,False, Wednesday
 ,Physique, November 13, 2013,BUILD,False, Wednesday
 ,Sounds of appreciation, November 13, 2013,CLAPS,False, Wednesday
 ,"Pizza cuts, essentially", November 13, 2013,RADII,False, Wednesday
 ,Hypnotized, November 13, 2013,UNDER,False, Wednesday
 ,Year-end airs, November 13, 2013,NOELS,False, Wednesday
 ,Bad to the bone, November 13, 2013,EVIL,False, Wednesday
 ,"Put in the cup, as a golf ball", November 13, 2013,SANK,False, Wednesday
 ,Mischievous sort, November 13, 2013,IMP,False, Wednesday
 ,Contend, November 13, 2013,VIE,False, Wednesday
 ,Tree with acorns, November 4, 2013,OAK,False, Monday
 ,Garment under a blouse, November 4, 2013,BRA,False, Monday
 ,Expresses derision, November 4, 2013,SCOFFS,False, Monday
 ,"""___ Mir Bist Du Schn"" (1938 hit)", November 4, 2013,BEI,False, Monday
 ,Dress that covers the ankles, November 4, 2013,MAXI,False, Monday
 ,"Lassie, for one", November 4, 2013,COLLIE,False, Monday
 ,___ and tonic, November 4, 2013,GIN,False, Monday
 ,Droop in the heat, November 4, 2013,WILT,False, Monday
 ,Set off from the margin, November 4, 2013,INDENT,False, Monday
 ,Lead-in to Bear or Berra, November 4, 2013,YOGI,False, Monday
 ,Post-monologue spot for Jay Leno, November 4, 2013,DESK,False, Monday
 ,Male and female, November 4, 2013,SEXES,False, Monday
 ,Shade of meaning, November 4, 2013,NUANCE,False, Monday
 ,Diatribes, November 4, 2013,RANTS,False, Monday
 ,German coal region, November 4, 2013,RUHR,False, Monday
 ,Former penitentiary in San Francisco Bay, November 4, 2013,ALCATRAZ,False, Monday
 ,"""___ luck!""", November 4, 2013,LOTSA,False, Monday
 ,Japanese camera, November 4, 2013,NIKON,False, Monday
 ,Anger, November 4, 2013,IRE,False, Monday
 ,One with a leading role?, November 4, 2013,USHER,False, Monday
 ,Santa ___ winds, November 4, 2013,ANA,False, Monday
 ,Tex-Mex fare with shells, November 4, 2013,TACOS,False, Monday
 ,East Lansing sch., November 4, 2013,MSU,False, Monday
 ,"Get access, as to a protected site", November 4, 2013,LOGIN,False, Monday
 ,"""___ the Sheriff"" (Eric Clapton #1 hit)", November 4, 2013,ISHOT,False, Monday
 ,Grated cheese, November 4, 2013,PARMESAN,False, Monday
 ,Ancient Peruvian, November 4, 2013,INCA,False, Monday
 ,In the midst of, November 4, 2013,AMONG,False, Monday
 ,"""Oh my stars!""", November 4, 2013,DEARME,False, Monday
 ,Miata maker, November 4, 2013,MAZDA,False, Monday
 ,Prefix with present, November 4, 2013,OMNI,False, Monday
 ,"BlackBerrys and Palms, for short", November 4, 2013,PDAS,False, Monday
 ,Mark that might be left with greasy fingers, November 4, 2013,SMUDGE,False, Monday
 ,Supply-and-demand subj., November 4, 2013,ECON,False, Monday
 ,Monthly entry on a bank statement: Abbr., November 4, 2013,INT,False, Monday
 ,"Say O.K., begrudgingly", November 4, 2013,RELENT,False, Monday
 ,Western mil. alliance, November 4, 2013,NATO,False, Monday
 ,Wedding words, November 4, 2013,IDO,False, Monday
 ,Dried plums, November 4, 2013,PRUNES,False, Monday
 ,Imbecile, November 4, 2013,ASS,False, Monday
 ,Prankster, November 4, 2013,IMP,False, Monday
 ,Maternity ward doc, November 4, 2013,OBGYN,False, Monday
 ,"Group to which ""Y"" is sometimes added", November 4, 2013,AEIOU,False, Monday
 ,"""Monty Python and the Holy Grail"" protagonist", November 4, 2013,KINGARTHUR,False, Monday
 ,Mini Cooper maker, November 4, 2013,BMW,False, Monday
 ,Oakland N.F.L.'er, November 4, 2013,RAIDER,False, Monday
 ,Wheel turner, November 4, 2013,AXLE,False, Monday
 ,"Astron., e.g.", November 4, 2013,SCI,False, Monday
 ,Eponym of the city now known as Istanbul, November 4, 2013,CONSTANTINE,False, Monday
 ,Like St. Augustine vis--vis all U.S. cities, November 4, 2013,OLDEST,False, Monday
 ,Show off at Muscle Beach, November 4, 2013,FLEX,False, Monday
 ,Alternative to a jail sentence, November 4, 2013,FINE,False, Monday
 ,Tennis units, November 4, 2013,SETS,False, Monday
 ,"Camp classic by the Weather Girls ... or a homophonic hint to 3-, 8-, 26- and 31-Down", November 4, 2013,ITSRAININGMEN,True, Monday
 ,"Occupied, as a bathroom", November 4, 2013,INUSE,False, Monday
 ,Alpo alternative, November 4, 2013,KALKAN,False, Monday
 ,"So-called ""Father of Europe""", November 4, 2013,CHARLEMAGNE,False, Monday
 ,"Sgt., e.g.", November 4, 2013,NCO,False, Monday
 ,"Shakespeare play that begins ""Now is the winter of our discontent""", November 4, 2013,RICHARDIII,False, Monday
 ,Suffix with buck, November 4, 2013,AROO,False, Monday
 ,Joie de vivre, November 4, 2013,ZEST,False, Monday
 ,"""One ___ or two?""", November 4, 2013,LUMP,False, Monday
 ,Greece's Mount ___, November 4, 2013,OSSA,False, Monday
 ,1998 Winter Olympics host, November 4, 2013,NAGANO,False, Monday
 ,Musical alternative to B.M.I., November 4, 2013,ASCAP,False, Monday
 ,Bear: Sp., November 4, 2013,OSO,False, Monday
 ,Infuriate, November 4, 2013,MADDEN,False, Monday
 ,Imbeciles, November 4, 2013,IDIOTS,False, Monday
 ,"Bit of candy that ""melts in your mouth, not in your hand""", November 4, 2013,MANDM,False, Monday
 ,Legally prevent, November 4, 2013,ESTOP,False, Monday
 ,Car showroom sticker inits., November 4, 2013,MSRP,False, Monday
 ,"The ""A"" in U.S.A.: Abbr.", November 4, 2013,AMER,False, Monday
 ,South African native, November 4, 2013,ZULU,False, Monday
 ,Sweet 16 org., November 4, 2013,NCAA,False, Monday
 ,"Many ""Star Trek"" extras, for short", November 4, 2013,ETS,False, Monday
 ,"1, 2, 3, etc.: Abbr.", November 4, 2013,NOS,False, Monday
 ,"African city of 4+ million whose name means, literally, ""haven of peace""", November 8, 2013,DARESSALAAM,True, Friday
 ,Seeing things, November 8, 2013,CONTACTLENSES,False, Friday
 ,"""Why such a fuss?""", November 8, 2013,WHATSTHEBIGDEAL,False, Friday
 ,Start of a Jewish holiday?, November 8, 2013,ROSH,False, Friday
 ,Put one's two cents in?, November 8, 2013,ANTE,False, Friday
 ,Arizona's Agua ___ River, November 8, 2013,FRIA,False, Friday
 ,Not natural for, November 8, 2013,ALIENTO,False, Friday
 ,Like Beethoven's Piano Sonata No. 6 or 22, November 8, 2013,INF,False, Friday
 ,Tilting figure: Abbr., November 8, 2013,KNT,False, Friday
 ,___ Ximnez (dessert sherry), November 8, 2013,PEDRO,False, Friday
 ,Manipulative health care worker, November 8, 2013,OSTEOPATH,False, Friday
 ,Smash letters, November 8, 2013,SRO,False, Friday
 ,"Destroy, informally", November 8, 2013,NUKE,False, Friday
 ,Range ridges, November 8, 2013,ARETES,False, Friday
 ,Classified, November 8, 2013,TOPSECRET,False, Friday
 ,Eatery where the Tony Award was born, November 8, 2013,SARDIS,False, Friday
 ,Pitch, November 8, 2013,TOSS,False, Friday
 ,"Juan's ""Hey!""", November 8, 2013,OYE,False, Friday
 ,Perseveres, November 8, 2013,PRESSESON,False, Friday
 ,Some Deco pieces, November 8, 2013,ERTES,False, Friday
 ,Lead film festival characters?, November 8, 2013,EFS,False, Friday
 ,Rhineland Campaign's arena: Abbr., November 8, 2013,ETO,False, Friday
 ,Frito-Lay snack, November 8, 2013,CHEETOS,False, Friday
 ,Silver of fivethirtyeight.com, November 8, 2013,NATE,False, Friday
 ,California city near Fullerton, November 8, 2013,BREA,False, Friday
 ,Author Janowitz, November 8, 2013,TAMA,False, Friday
 ,Opening line of a 1966 #1 Beatles hit, November 8, 2013,TRYTOSEEITMYWAY,True, Friday
 ,One-hit wonder, November 8, 2013,FLASHINTHEPAN,False, Friday
 ,Events for some antiquers, November 8, 2013,ESTATESALES,False, Friday
 ,Demonstration exhortation, November 8, 2013,DOASIDO,False, Friday
 ,A bee might light on it, November 8, 2013,ANTHER,False, Friday
 ,Some N.F.L.'ers, November 8, 2013,RTS,False, Friday
 ,Irritate, November 8, 2013,EATAT,False, Friday
 ,Dopes, November 8, 2013,SCHNOOKS,False, Friday
 ,Restoration notation, November 8, 2013,STET,False, Friday
 ,Even though, November 8, 2013,ALBEIT,False, Friday
 ,Polynesian island chain?, November 8, 2013,LEI,False, Friday
 ,Lee with an Oscar, November 8, 2013,ANG,False, Friday
 ,Home row sequence, November 8, 2013,ASDF,False, Friday
 ,Kalahari Desert dweller, November 8, 2013,MEERKAT,False, Friday
 ,Irritability, November 8, 2013,CHOLER,False, Friday
 ,Femme canonise, November 8, 2013,SAINTE,False, Friday
 ,Deli menu subheading, November 8, 2013,WRAPS,False, Friday
 ,Foundation for some roofing, November 8, 2013,LATHS,False, Friday
 ,Silence, November 8, 2013,NONOISE,False, Friday
 ,Verges on, November 8, 2013,NEARS,False, Friday
 ,Anticipate, November 8, 2013,FORESEE,False, Friday
 ,Mind, November 8, 2013,SEETO,False, Friday
 ,Irritable state, November 8, 2013,PET,False, Friday
 ,Election surprise, November 8, 2013,UPSET,False, Friday
 ,"What some bombs result in, in brief", November 8, 2013,TDS,False, Friday
 ,Fanciful notions, November 8, 2013,CONCEITS,False, Friday
 ,Dead, November 8, 2013,SPENT,False, Friday
 ,Pair of boxers?, November 8, 2013,ARFARF,False, Friday
 ,Give a makeover, November 8, 2013,RESTYLE,False, Friday
 ,Pontiac and others, November 8, 2013,OTTAWAS,False, Friday
 ,"""Star Trek"" extra", November 8, 2013,YEOMAN,False, Friday
 ,It's definitely not the short answer, November 8, 2013,ESSAY,False, Friday
 ,"""That's that""", November 8, 2013,SOBEIT,False, Friday
 ,Fix a key problem?, November 8, 2013,RETYPE,False, Friday
 ,Kind of yoga, November 8, 2013,HATHA,False, Friday
 ,Important info for people with connections, November 8, 2013,ETAS,False, Friday
 ,Clment with two Oscar-winning films, November 8, 2013,RENE,False, Friday
 ,Dsseldorf direction, November 8, 2013,OST,False, Friday
 ,La la lead-in, November 8, 2013,SHA,False, Friday
 ,Allen of play-by-play, November 8, 2013,MEL,False, Friday
 ,Made a seat-of-the-pants error?, November 9, 2013,BUTTDIALED,True, Saturday
 ,"""Your mama wears army boots,"" e.g.", November 9, 2013,GIBE,False, Saturday
 ,Rioting, November 9, 2013,ONARAMPAGE,False, Saturday
 ,"Popular pizza place, informally", November 9, 2013,UNOS,False, Saturday
 ,"Washington, D.C., has a famous one", November 9, 2013,TIDALBASIN,False, Saturday
 ,"Greets enthusiastically, in a way", November 9, 2013,MOBS,False, Saturday
 ,One working in a corner in an office?, November 9, 2013,STAPLER,False, Saturday
 ,Eastern Woodlands native, November 9, 2013,SAC,False, Saturday
 ,"Noted eavesdropper, for short", November 9, 2013,NSA,False, Saturday
 ,Covenants, November 9, 2013,PACTS,False, Saturday
 ,Splendiferous, November 9, 2013,LOVELY,False, Saturday
 ,Bar supply, November 9, 2013,ICE,False, Saturday
 ,___ Valley, November 9, 2013,SIMI,False, Saturday
 ,Sulky, November 9, 2013,INAPET,False, Saturday
 ,Tandoori-baked fare, November 9, 2013,NANS,False, Saturday
 ,"""Yes"" to an invitation", November 9, 2013,LETS,False, Saturday
 ,One way to stand, November 9, 2013,ASIDE,False, Saturday
 ,They may result when you run into people, November 9, 2013,BRIEFENCOUNTERS,True, Saturday
 ,Hognose snake, November 9, 2013,ADDER,False, Saturday
 ,Of two minds, November 9, 2013,TORN,False, Saturday
 ,___ work, November 9, 2013,SCUT,False, Saturday
 ,"Lender, legally speaking", November 9, 2013,DEBTEE,False, Saturday
 ,Lo ___, November 9, 2013,MEIN,False, Saturday
 ,50% nonunion?, November 9, 2013,ENS,False, Saturday
 ,"""Gunsmoke"" setting", November 9, 2013,SALOON,False, Saturday
 ,Marina sight, November 9, 2013,SLOOP,False, Saturday
 ,Classic Northwest brewski, November 9, 2013,OLY,False, Saturday
 ,Charlie's land, November 9, 2013,NAM,False, Saturday
 ,Like a tennis match without a break?, November 9, 2013,ONSERVE,False, Saturday
 ,Like many a gen., November 9, 2013,RETD,False, Saturday
 ,Mother of Andromeda, November 9, 2013,CASSIOPEIA,False, Saturday
 ,"""Iliad"" locale", November 9, 2013,TROY,False, Saturday
 ,"Settles in, say", November 9, 2013,TAKESASEAT,False, Saturday
 ,"Job application info, for short", November 9, 2013,SSNS,False, Saturday
 ,"Nootropics, more familiarly", November 9, 2013,SMARTPILLS,True, Saturday
 ,Internet prowlers, November 9, 2013,BOTS,False, Saturday
 ,Hand or foot, November 9, 2013,UNIT,False, Saturday
 ,Cry frequently made with jazz hands, November 9, 2013,TADA,False, Saturday
 ,Georg von ___, November 9, 2013,TRAPP,False, Saturday
 ,Vice president after whom a U.S. city is thought to have been named, November 9, 2013,DALLAS,False, Saturday
 ,Ninny, November 9, 2013,IMBECILE,False, Saturday
 ,"Best Picture of 1960, with ""The""", November 9, 2013,APARTMENT,False, Saturday
 ,___ Palmas, November 9, 2013,LAS,False, Saturday
 ,Breastplate of Athena, November 9, 2013,EGIS,False, Saturday
 ,"""The High One""", November 9, 2013,DENALI,False, Saturday
 ,Where a canine sits?, November 9, 2013,GUM,False, Saturday
 ,Whole, November 9, 2013,INONEPIECE,False, Saturday
 ,Winter Olympics sight, November 9, 2013,BOBSLEDRUN,True, Saturday
 ,They use blue books, November 9, 2013,ESSAYTESTS,False, Saturday
 ,"TV show headed by a former writer for ""S.N.L.""", November 9, 2013,CONAN,False, Saturday
 ,"""Mom"" and ""Mama's Family""", November 9, 2013,SITCOMS,False, Saturday
 ,Poetic expanses, November 9, 2013,VASTS,False, Saturday
 ,Grumpy, November 9, 2013,INBADSORTS,True, Saturday
 ,They use Blue Books, November 9, 2013,CARDEALERS,True, Saturday
 ,"""The Wishing-Chair"" series creator", November 9, 2013,ENIDBLYTON,True, Saturday
 ,Manage, November 9, 2013,SEETO,False, Saturday
 ,"Whiner, of a sort", November 9, 2013,SORELOSER,False, Saturday
 ,Kind of compressor, November 9, 2013,FREON,False, Saturday
 ,"Yankee, once", November 9, 2013,UNIONIST,False, Saturday
 ,Passes, November 9, 2013,ENACTS,False, Saturday
 ,"""Uh-uh!""", November 9, 2013,NOSOAP,False, Saturday
 ,#2 pop, November 9, 2013,PEPSI,False, Saturday
 ,Title with an apostrophe, November 9, 2013,MAAM,False, Saturday
 ,Appear stunned, November 9, 2013,REEL,False, Saturday
 ,Apothecary item, November 9, 2013,VIAL,False, Saturday
 ,Din-din, November 9, 2013,EATS,False, Saturday
 ,Prefix with peptic, November 9, 2013,DYS,False, Saturday
 ,2 Tone influence, November 9, 2013,SKA,False, Saturday
STOLEN PRODUCE,Winner of the 2005 and 2007 Grammys for Best Spoken Word Album, November 3, 2013,OBAMA,False, Sunday
STOLEN PRODUCE,Relief for the snowbound, November 3, 2013,THAW,False, Sunday
STOLEN PRODUCE,Seal words, November 3, 2013,MOTTO,False, Sunday
STOLEN PRODUCE,Put one's hands together, November 3, 2013,CLAP,False, Sunday
STOLEN PRODUCE,"Setting for Henry James's ""The American""", November 3, 2013,PARIS,False, Sunday
STOLEN PRODUCE,"Actress Chaplin of ""Game of Thrones""", November 3, 2013,OONA,False, Sunday
STOLEN PRODUCE,"Company whose logo was, appropriately, crooked", November 3, 2013,ENRON,False, Sunday
STOLEN PRODUCE,"Burrow, perhaps", November 3, 2013,LAIR,False, Sunday
STOLEN PRODUCE,"Many service dogs, after 29-Across?", November 3, 2013,GERMANSHEPHERDS,False, Sunday
STOLEN PRODUCE,Roi's wife, November 3, 2013,REINE,False, Sunday
STOLEN PRODUCE,___ Stanley Gardner, November 3, 2013,ERLE,False, Sunday
STOLEN PRODUCE,French colony until 1953, November 3, 2013,LAOS,False, Sunday
STOLEN PRODUCE,The Warrior Princess, November 3, 2013,XENA,False, Sunday
STOLEN PRODUCE,They get stuffed at Greek restaurants, November 3, 2013,GRAPELEAVES,True, Sunday
STOLEN PRODUCE,"Rapper with the 2013 #1 album ""Born Sinner""", November 3, 2013,JCOLE,False, Sunday
STOLEN PRODUCE,Sees red, November 3, 2013,BOILS,False, Sunday
STOLEN PRODUCE,Eighty-sixes, November 3, 2013,IXNAYS,True, Sunday
STOLEN PRODUCE,Foil user's words, November 3, 2013,ENGARDE,False, Sunday
STOLEN PRODUCE,Foreshadows, November 3, 2013,BODES,False, Sunday
STOLEN PRODUCE,A/C measures, November 3, 2013,BTUS,False, Sunday
STOLEN PRODUCE,"Serious break, after 48-Across?", November 3, 2013,COMPOUNDFRACTURE,True, Sunday
STOLEN PRODUCE,Author John Dickson ___, November 3, 2013,CARR,False, Sunday
STOLEN PRODUCE,Mao ___-tung, November 3, 2013,TSE,False, Sunday
STOLEN PRODUCE,Harvests, November 3, 2013,GLEANS,False, Sunday
STOLEN PRODUCE,"""I don't know why ___ this way""", November 3, 2013,IACT,False, Sunday
STOLEN PRODUCE,Schedule planners, November 3, 2013,DATEBOOKS,False, Sunday
STOLEN PRODUCE,"Years, for Cicero", November 3, 2013,ANNI,False, Sunday
